,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
976,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,0.9999589307144664,pytorch,MAE,True,1.0
977,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.000325771895099,pytorch,MAE,True,1.0
978,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,70255.0,pytorch,model_size,False,1.0
979,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,70255.0,pytorch,model_size,False,1.0
980,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.0004348382353782654,pytorch,median_latency,False,1.0
981,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005277805030345917,pytorch,median_latency,False,1.0
982,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.000446457602083683,pytorch,p95_latency,False,1.0
983,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005872033536434173,pytorch,p95_latency,False,1.0
984,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004541771300137043,pytorch,p99_latency,False,1.0
985,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005911005847156048,pytorch,p99_latency,False,1.0
986,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
987,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
988,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.7028353767959894,pytorch,median_latency,True,1.0
989,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.280539057344309,pytorch,median_latency,True,1.0
990,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.598697670182697,pytorch,p95_latency,True,1.0
991,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.417937067069118,pytorch,p95_latency,True,1.0
992,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.6070187525907462,pytorch,p99_latency,True,1.0
993,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.3929720524995135,pytorch,p99_latency,True,1.0
994,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,33190.0,onnx,model_size,False,1.0
995,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,1.0
996,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0006058467552065849,onnx,median_latency,False,1.0
997,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,1.0
998,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0006181870587170124,onnx,p95_latency,False,1.0
999,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,1.0
1000,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0006245578452944756,onnx,p99_latency,False,1.0
1001,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,1.0
1002,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.4145205878073623,onnx,model_size,True,1.0
1003,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,1.0
1004,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.1528903649774747,onnx,median_latency,True,1.0
1005,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,1.0
1006,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.1467763456030209,onnx,p95_latency,True,1.0
1007,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,1.0
1008,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.1392286647238912,onnx,p99_latency,True,1.0
1009,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,1.0
1010,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,215969.0,pt2,model_size,False,1.0
1011,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,195233.0,pt2,model_size,False,1.0
1012,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008885711431503296,pt2,median_latency,False,1.0
1013,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007326332852244377,pt2,median_latency,False,1.0
1014,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009040533564984798,pt2,p95_latency,False,1.0
1015,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007434425875544547,pt2,p95_latency,False,1.0
1016,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010305900312960147,pt2,p99_latency,False,1.0
1017,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008674965985119343,pt2,p99_latency,False,1.0
1018,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.6254296826357536,pt2,model_size,True,1.0
1019,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.5653798148346573,pt2,model_size,True,1.0
1020,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.470040537604753,pt2,median_latency,True,1.0
1021,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.2120589744340373,pt2,median_latency,True,1.0
1022,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.437670337560504,pt2,p95_latency,True,1.0
1023,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.1822591533158748,pt2,p95_latency,True,1.0
1024,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.3597429931657223,pt2,p99_latency,True,1.0
1025,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.1445602864393454,pt2,p99_latency,True,1.0
1026,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,9.56133555199667,pytorch,MAE,False,2.0
1027,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,9.558692164165393,pytorch,MAE,False,2.0
1028,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.000038535419487,pytorch,MAE,True,2.0
1029,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,0.999762058385399,pytorch,MAE,True,2.0
1030,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,70255.0,pytorch,model_size,False,2.0
1031,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,70255.0,pytorch,model_size,False,2.0
1032,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.00043320655822753906,pytorch,median_latency,False,2.0
1033,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005385261029005051,pytorch,median_latency,False,2.0
1034,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00044445227831602097,pytorch,p95_latency,False,2.0
1035,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.00054642828181386,pytorch,p95_latency,False,2.0
1036,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004466310515999794,pytorch,p99_latency,False,2.0
1037,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005556201934814453,pytorch,p99_latency,False,2.0
1038,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
1039,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
1040,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.4369967150588616,pytorch,median_latency,True,2.0
1041,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.029470165714016,pytorch,median_latency,True,2.0
1042,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.3339970078403582,pytorch,p95_latency,True,2.0
1043,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,2.8695138645370393,pytorch,p95_latency,True,2.0
1044,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.2918503915295387,pytorch,p99_latency,True,2.0
1045,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,2.851119180832673,pytorch,p99_latency,True,2.0
1046,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,33190.0,onnx,model_size,False,2.0
1047,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,2.0
1048,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0006072688847780228,onnx,median_latency,False,2.0
1049,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,2.0
1050,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0006306175142526627,onnx,p95_latency,False,2.0
1051,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,2.0
1052,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0006413752771914005,onnx,p99_latency,False,2.0
1053,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,2.0
1054,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.4145205878073623,onnx,model_size,True,2.0
1055,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,2.0
1056,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.1396227997965616,onnx,median_latency,True,2.0
1057,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,2.0
1058,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.145224501890553,onnx,p95_latency,True,2.0
1059,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,2.0
1060,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.075730907984191,onnx,p99_latency,True,2.0
1061,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,2.0
1062,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,215969.0,pt2,model_size,False,2.0
1063,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,195233.0,pt2,model_size,False,2.0
1064,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0009145811200141907,pt2,median_latency,False,2.0
1065,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007444322109222412,pt2,median_latency,False,2.0
1066,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009284130297601223,pt2,p95_latency,False,2.0
1067,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007534893229603767,pt2,p95_latency,False,2.0
1068,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.001049736365675926,pt2,p99_latency,False,2.0
1069,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008781718276441097,pt2,p99_latency,False,2.0
1070,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.6254296826357536,pt2,model_size,True,2.0
1071,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.5653798148346573,pt2,model_size,True,2.0
1072,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.4183944802404567,pt2,median_latency,True,2.0
1073,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.1545160027673904,pt2,median_latency,True,2.0
1074,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.375845915885739,pt2,p95_latency,True,2.0
1075,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.1166207005155855,pt2,p95_latency,True,2.0
1076,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.2942151109538502,pt2,p99_latency,True,2.0
1077,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.0826939853790298,pt2,p99_latency,True,2.0
1078,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,9.610775901815964,pytorch,MAE,False,3.0
1079,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,9.612382639385235,pytorch,MAE,False,3.0
1080,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,0.9999138775401045,pytorch,MAE,True,3.0
1081,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0000810439800978,pytorch,MAE,True,3.0
1082,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,70255.0,pytorch,model_size,False,3.0
1083,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,70255.0,pytorch,model_size,False,3.0
1084,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.0004952177405357361,pytorch,median_latency,False,3.0
1085,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005975505337119102,pytorch,median_latency,False,3.0
1086,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.0005036747083067894,pytorch,p95_latency,False,3.0
1087,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0006063019856810569,pytorch,p95_latency,False,3.0
1088,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0005073542706668377,pytorch,p99_latency,False,3.0
1089,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0006233528628945351,pytorch,p99_latency,False,3.0
1090,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
1091,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
1092,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,3.0896022776793237,pytorch,median_latency,True,3.0
1093,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.7280439266726706,pytorch,median_latency,True,3.0
1094,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.9481548431551268,pytorch,p95_latency,True,3.0
1095,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.548862204157817,pytorch,p95_latency,True,3.0
1096,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.9147732173289964,pytorch,p99_latency,True,3.0
1097,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.581190372798621,pytorch,p99_latency,True,3.0
1098,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,33190.0,onnx,model_size,False,3.0
1099,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,3.0
1100,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0006034094840288162,onnx,median_latency,False,3.0
1101,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,3.0
1102,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0006288181990385056,onnx,p95_latency,False,3.0
1103,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,3.0
1104,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0006443933770060539,onnx,p99_latency,False,3.0
1105,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,3.0
1106,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.4145205878073623,onnx,model_size,True,3.0
1107,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,3.0
1108,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.153520617721573,onnx,median_latency,True,3.0
1109,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,3.0
1110,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.1558155880980447,onnx,p95_latency,True,3.0
1111,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,3.0
1112,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.1650464570764765,onnx,p99_latency,True,3.0
1113,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,3.0
1114,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,215969.0,pt2,model_size,False,3.0
1115,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,195233.0,pt2,model_size,False,3.0
1116,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0009166039526462555,pt2,median_latency,False,3.0
1117,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007379120215773582,pt2,median_latency,False,3.0
1118,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009501605294644831,pt2,p95_latency,False,3.0
1119,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.000748696643859148,pt2,p95_latency,False,3.0
1120,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.001585793495178222,pt2,p99_latency,False,3.0
1121,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008746789768338204,pt2,p99_latency,False,3.0
1122,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.6254296826357536,pt2,model_size,True,3.0
1123,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.5653798148346573,pt2,model_size,True,3.0
1124,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.5469112730713435,pt2,median_latency,True,3.0
1125,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.2453409364179475,pt2,median_latency,True,3.0
1126,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.5744454324548132,pt2,p95_latency,True,3.0
1127,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.2406135328339234,pt2,p95_latency,True,3.0
1128,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,2.1034509297093775,pt2,p99_latency,True,3.0
1129,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.1602042211754517,pt2,p99_latency,True,3.0
