,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
307,235,64,209,508,"[235, 64, 209]",celu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,172193.0,pt2,model_size,False,3.0
308,235,64,209,508,"[235, 64, 209]",celu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008813068270683289,pt2,median_latency,False,3.0
309,235,64,209,508,"[235, 64, 209]",celu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007149148732423782,pt2,median_latency,False,3.0
310,235,64,209,508,"[235, 64, 209]",celu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0008975381031632423,pt2,p95_latency,False,3.0
311,235,64,209,508,"[235, 64, 209]",celu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007326971739530563,pt2,p95_latency,False,3.0
312,235,64,209,508,"[235, 64, 209]",celu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010182604938745498,pt2,p99_latency,False,3.0
313,235,64,209,508,"[235, 64, 209]",celu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008681243285536764,pt2,p99_latency,False,3.0
314,235,64,209,508,"[235, 64, 209]",celu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.7510910400404882,pt2,model_size,True,3.0
315,235,64,209,508,"[235, 64, 209]",celu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.6703638097833492,pt2,model_size,True,3.0
316,235,64,209,508,"[235, 64, 209]",celu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.4669481830104267,pt2,median_latency,True,3.0
317,235,64,209,508,"[235, 64, 209]",celu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.189986327234846,pt2,median_latency,True,3.0
318,235,64,209,508,"[235, 64, 209]",celu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.439059732395666,pt2,p95_latency,True,3.0
319,235,64,209,508,"[235, 64, 209]",celu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.1747634951205796,pt2,p95_latency,True,3.0
320,235,64,209,508,"[235, 64, 209]",celu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.332130436653639,pt2,p99_latency,True,3.0
321,235,64,209,508,"[235, 64, 209]",celu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.1357161039072305,pt2,p99_latency,True,3.0
322,557,102,196,855,"[557, 102, 196]",relu,model_20,,,,,,,,,,,
323,583,233,155,971,"[583, 233, 155]",celu,model_21,,,,,,,,,,,
324,182,64,32,278,"[182, 64, 32]",celu,model_22,,,,,,,,,,,
325,385,354,214,953,"[385, 354, 214]",elu,model_23,,,,,,,,,,,
326,895,146,80,1121,"[895, 146, 80]",gelu,model_24,,,,,,,,,,,
327,800,332,197,1329,"[800, 332, 197]",leaky_relu,model_25,,,,,,,,,,,
328,413,64,63,540,"[413, 64, 63]",celu,model_26,,,,,,,,,,,
329,168,427,142,737,"[168, 427, 142]",gelu,model_27,,,,,,,,,,,
330,663,185,32,880,"[663, 185, 32]",gelu,model_28,,,,,,,,,,,
331,465,372,88,925,"[465, 372, 88]",elu,model_29,,,,,,,,,,,
332,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.662087060994734,pytorch,MAE,False,1.0
333,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.906013068901629,pytorch,MAE,False,1.0
334,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0007115818617482,pytorch,MAE,True,1.0
335,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0288918090415127,pytorch,MAE,True,1.0
336,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,72546.0,pytorch,model_size,False,1.0
337,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,72546.0,pytorch,model_size,False,1.0
338,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.0004244167357683182,pytorch,median_latency,False,1.0
339,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005312412977218628,pytorch,median_latency,False,1.0
340,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00043522361665964126,pytorch,p95_latency,False,1.0
341,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005922786891460419,pytorch,p95_latency,False,1.0
342,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004397067055106163,pytorch,p99_latency,False,1.0
343,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.00060015469789505,pytorch,p99_latency,False,1.0
344,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
345,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
346,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.655706942971363,pytorch,median_latency,True,1.0
347,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.32414130700824,pytorch,median_latency,True,1.0
348,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.542185728616098,pytorch,p95_latency,True,1.0
349,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.4595604955142165,pytorch,p95_latency,True,1.0
350,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.517215089018487,pytorch,p99_latency,True,1.0
351,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.435741239225374,pytorch,p99_latency,True,1.0
352,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32937.0,onnx,model_size,False,1.0
353,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,1.0
354,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.00022608041763305664,onnx,median_latency,False,1.0
355,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,1.0
356,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.00026099495589733125,onnx,p95_latency,False,1.0
357,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,1.0
358,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0002682559937238693,onnx,p99_latency,False,1.0
359,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,1.0
360,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.4186370979585843,onnx,model_size,True,1.0
361,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,1.0
362,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.209189264579888,onnx,median_latency,True,1.0
363,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,1.0
364,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.3012504469198516,onnx,p95_latency,True,1.0
365,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,1.0
366,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.2853947386036555,onnx,p99_latency,True,1.0
367,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,1.0
368,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,217633.0,pt2,model_size,False,1.0
369,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,196897.0,pt2,model_size,False,1.0
370,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.000916559249162674,pt2,median_latency,False,1.0
371,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007372722029685974,pt2,median_latency,False,1.0
372,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009331524372100829,pt2,p95_latency,False,1.0
373,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007492927834391594,pt2,p95_latency,False,1.0
374,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0011087432131171226,pt2,p99_latency,False,1.0
375,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008854026347398758,pt2,p99_latency,False,1.0
376,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.6139759919879255,pt2,model_size,True,1.0
377,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.555476563271409,pt2,model_size,True,1.0
378,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.9243665601645634,pt2,median_latency,True,1.0
379,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.547943544760214,pt2,median_latency,True,1.0
380,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.8656054064984187,pt2,p95_latency,True,1.0
381,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.4980239155927269,pt2,p95_latency,True,1.0
382,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.6847345079518923,pt2,p99_latency,True,1.0
383,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.3453686611385107,pt2,p99_latency,True,1.0
384,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.804275846436466,pytorch,MAE,False,2.0
385,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,9.033222998747373,pytorch,MAE,False,2.0
386,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0006299251503374,pytorch,MAE,True,2.0
387,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0266503924637247,pytorch,MAE,True,2.0
388,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,72546.0,pytorch,model_size,False,2.0
389,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,72546.0,pytorch,model_size,False,2.0
390,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.0004067420959472656,pytorch,median_latency,False,2.0
391,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005076732486486435,pytorch,median_latency,False,2.0
392,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00041887350380420685,pytorch,p95_latency,False,2.0
393,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005167663097381592,pytorch,p95_latency,False,2.0
394,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.00042207852005958556,pytorch,p99_latency,False,2.0
395,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005263577029109,pytorch,p99_latency,False,2.0
396,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
397,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
398,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.676275216314925,pytorch,median_latency,True,2.0
399,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.340380420128931,pytorch,median_latency,True,2.0
400,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.5555501260837,pytorch,p95_latency,True,2.0
401,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.152794808010718,pytorch,p95_latency,True,2.0
402,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.5158564395899163,pytorch,p99_latency,True,2.0
403,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.137426695414869,pytorch,p99_latency,True,2.0
404,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32937.0,onnx,model_size,False,2.0
405,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,2.0
406,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.00022520124912261963,onnx,median_latency,False,2.0
407,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,2.0
408,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0002619257196784019,onnx,p95_latency,False,2.0
409,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,2.0
410,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0002684454619884491,onnx,p99_latency,False,2.0
411,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,2.0
412,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.4186370979585843,onnx,model_size,True,2.0
413,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,2.0
414,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.1839056823634244,onnx,median_latency,True,2.0
415,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,2.0
416,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.3066845945913297,onnx,p95_latency,True,2.0
417,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,2.0
418,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.2707107770526682,onnx,p99_latency,True,2.0
419,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,2.0
420,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,217633.0,pt2,model_size,False,2.0
421,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,196897.0,pt2,model_size,False,2.0
422,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008731503039598465,pt2,median_latency,False,2.0
423,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007163491100072861,pt2,median_latency,False,2.0
424,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0008842242881655693,pt2,p95_latency,False,2.0
425,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007306279614567757,pt2,p95_latency,False,2.0
426,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010144229605793954,pt2,p99_latency,False,2.0
427,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0009088185057044029,pt2,p99_latency,False,2.0
428,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.6139759919879255,pt2,model_size,True,2.0
429,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.555476563271409,pt2,model_size,True,2.0
430,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.9947786789674806,pt2,median_latency,True,2.0
431,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.6365543536540736,pt2,median_latency,True,2.0
432,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.9637212700140896,pt2,p95_latency,True,2.0
433,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.6226082992543298,pt2,p95_latency,True,2.0
434,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.6170592758233426,pt2,p99_latency,True,2.0
435,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.4487185836663568,pt2,p99_latency,True,2.0
436,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.785235321532973,pytorch,MAE,False,3.0
437,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,9.040470708235187,pytorch,MAE,False,3.0
438,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0008349938754206,pytorch,MAE,True,3.0
439,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0299120188312332,pytorch,MAE,True,3.0
440,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,72546.0,pytorch,model_size,False,3.0
441,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,72546.0,pytorch,model_size,False,3.0
442,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.000436488538980484,pytorch,median_latency,False,3.0
443,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005104653537273407,pytorch,median_latency,False,3.0
444,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.000486365333199501,pytorch,p95_latency,False,3.0
445,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005336558446288109,pytorch,p95_latency,False,3.0
446,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004920677468180656,pytorch,p99_latency,False,3.0
447,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005488000437617301,pytorch,p99_latency,False,3.0
448,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
449,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
450,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.8050993536030644,pytorch,median_latency,True,3.0
451,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.280512329423031,pytorch,median_latency,True,3.0
452,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.9216591718015534,pytorch,p95_latency,True,3.0
453,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.2057393621961165,pytorch,p95_latency,True,3.0
454,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.8888938219935594,pytorch,p99_latency,True,3.0
455,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.221964996050114,pytorch,p99_latency,True,3.0
456,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32937.0,onnx,model_size,False,3.0
457,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,3.0
458,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.00023138336837291718,onnx,median_latency,False,3.0
459,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,3.0
460,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0002538602799177169,onnx,p95_latency,False,3.0
461,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,3.0
462,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0002711380273103714,onnx,p99_latency,False,3.0
463,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,3.0
464,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.4186370979585843,onnx,model_size,True,3.0
465,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,3.0
466,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.244744383654983,onnx,median_latency,True,3.0
467,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,3.0
