,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
2358,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
2359,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
2360,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
2361,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,3.095935670383597,pytorch,median_latency,True,1.0
2362,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,4.299431528314263,pytorch,median_latency,True,1.0
2363,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,62.33370988509098,pytorch,median_latency,True,1.0
2364,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.9585131889070504,pytorch,p95_latency,True,1.0
2365,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,4.117486702728086,pytorch,p95_latency,True,1.0
2366,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,69.54778439004129,pytorch,p95_latency,True,1.0
2367,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.9365618262044335,pytorch,p99_latency,True,1.0
2368,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,4.2487924323327695,pytorch,p99_latency,True,1.0
2369,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,68.71140011526857,pytorch,p99_latency,True,1.0
2370,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.305758773215178,pytorch,MAE,False,2.0
2371,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.378691977413892,pytorch,MAE,False,2.0
2372,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.314472542993325,pytorch,MAE,False,2.0
2373,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0004861818760513,pytorch,MAE,True,2.0
2374,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.009271491562154,pytorch,MAE,True,2.0
2375,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.001535815809943,pytorch,MAE,True,2.0
2376,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,124587.0,pytorch,model_size,False,2.0
2377,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,124587.0,pytorch,model_size,False,2.0
2378,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,124587.0,pytorch,model_size,False,2.0
2379,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004936717450618744,pytorch,median_latency,False,2.0
2380,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005392134189605713,pytorch,median_latency,False,2.0
2381,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.009298954159021378,pytorch,median_latency,False,2.0
2382,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0005033168941736222,pytorch,p95_latency,False,2.0
2383,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005474438890814781,pytorch,p95_latency,False,2.0
2384,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.009495650231838227,pytorch,p95_latency,False,2.0
2385,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0005325360223650929,pytorch,p99_latency,False,2.0
2386,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005810804292559624,pytorch,p99_latency,False,2.0
2387,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.010045564658939837,pytorch,p99_latency,False,2.0
2388,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
2389,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
2390,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
2391,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,3.017934207080311,pytorch,median_latency,True,2.0
2392,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.2963414217556166,pytorch,median_latency,True,2.0
2393,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,56.8467450837499,pytorch,median_latency,True,2.0
2394,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.8832995261300693,pytorch,p95_latency,True,2.0
2395,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.136085285917175,pytorch,p95_latency,True,2.0
2396,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,54.39675109397692,pytorch,p95_latency,True,2.0
2397,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,3.0122135030409414,pytorch,p99_latency,True,2.0
2398,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.2867979664249827,pytorch,p99_latency,True,2.0
2399,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,56.82129328442762,pytorch,p99_latency,True,2.0
2400,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.293620851504164,pytorch,MAE,False,3.0
2401,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.379677493507192,pytorch,MAE,False,3.0
2402,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.304058695781489,pytorch,MAE,False,3.0
2403,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0003225856849005,pytorch,MAE,True,3.0
2404,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0107021779263539,pytorch,MAE,True,3.0
2405,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.001581530549082,pytorch,MAE,True,3.0
2406,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,124587.0,pytorch,model_size,False,3.0
2407,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,124587.0,pytorch,model_size,False,3.0
2408,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,124587.0,pytorch,model_size,False,3.0
2409,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0006197858601808548,pytorch,median_latency,False,3.0
2410,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0007231030613183975,pytorch,median_latency,False,3.0
2411,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.009140215814113617,pytorch,median_latency,False,3.0
2412,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0006258165463805199,pytorch,p95_latency,False,3.0
2413,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0007291065528988838,pytorch,p95_latency,False,3.0
2414,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.00927698314189911,pytorch,p95_latency,False,3.0
2415,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0006316051259636879,pytorch,p99_latency,False,3.0
2416,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0007412739098072051,pytorch,p99_latency,False,3.0
2417,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.011495286896824835,pytorch,p99_latency,False,3.0
2418,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
2419,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
2420,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
2421,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,4.048928584465996,pytorch,median_latency,True,3.0
2422,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,4.723877781969068,pytorch,median_latency,True,3.0
2423,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,59.71107676956961,pytorch,median_latency,True,3.0
2424,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,3.8077777865925326,pytorch,p95_latency,True,3.0
2425,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,4.436245337782014,pytorch,p95_latency,True,3.0
2426,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,56.44575960578405,pytorch,p95_latency,True,3.0
2427,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,3.7731004055835897,pytorch,p99_latency,True,3.0
2428,378,204,79,661,"[378, 204, 79]",relu,model_33,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,4.428242860560473,pytorch,p99_latency,True,3.0
2429,378,204,79,661,"[378, 204, 79]",relu,model_33,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,68.67086708096649,pytorch,p99_latency,True,3.0
2430,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.093083203119258,pytorch,MAE,False,1.0
2431,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.269353132705474,pytorch,MAE,False,1.0
2432,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.098031152561937,pytorch,MAE,False,1.0
2433,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0013850154327164,pytorch,MAE,True,1.0
2434,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0231954999821626,pytorch,MAE,True,1.0
2435,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0019972422323997,pytorch,MAE,True,1.0
2436,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,317383.0,pytorch,model_size,False,1.0
2437,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,317383.0,pytorch,model_size,False,1.0
2438,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,317383.0,pytorch,model_size,False,1.0
2439,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004399772733449936,pytorch,median_latency,False,1.0
2440,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.000667281448841095,pytorch,median_latency,False,1.0
2441,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.013652922585606575,pytorch,median_latency,False,1.0
2442,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00045316573232412333,pytorch,p95_latency,False,1.0
2443,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.000675748847424984,pytorch,p95_latency,False,1.0
2444,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.014013676531612873,pytorch,p95_latency,False,1.0
2445,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.000521019883453846,pytorch,p99_latency,False,1.0
2446,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0006976475194096564,pytorch,p99_latency,False,1.0
2447,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.014801213629543774,pytorch,p99_latency,False,1.0
2448,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
2449,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
2450,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
2451,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.719914790719097,pytorch,median_latency,True,1.0
2452,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,4.1250964361794,pytorch,median_latency,True,1.0
2453,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,84.40160055270884,pytorch,median_latency,True,1.0
2454,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.5974116790456394,pytorch,p95_latency,True,1.0
2455,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.8731921308381088,pytorch,p95_latency,True,1.0
2456,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,80.3222408342755,pytorch,p95_latency,True,1.0
2457,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.9134794153801735,pytorch,p99_latency,True,1.0
2458,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.901159536402085,pytorch,p99_latency,True,1.0
2459,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,82.76657494615608,pytorch,p99_latency,True,1.0
2460,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.089021196481987,pytorch,MAE,False,2.0
2461,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.272608102994042,pytorch,MAE,False,2.0
2462,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.094324418765021,pytorch,MAE,False,2.0
2463,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0015362662570677,pytorch,MAE,True,2.0
2464,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0242669453362294,pytorch,MAE,True,2.0
2465,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0021928808604257,pytorch,MAE,True,2.0
2466,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,317383.0,pytorch,model_size,False,2.0
2467,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,317383.0,pytorch,model_size,False,2.0
2468,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,317383.0,pytorch,model_size,False,2.0
2469,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004228241741657257,pytorch,median_latency,False,2.0
2470,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0006517432630062103,pytorch,median_latency,False,2.0
2471,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.013527464121580124,pytorch,median_latency,False,2.0
2472,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0006276849657297134,pytorch,p95_latency,False,2.0
2473,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0006604108959436416,pytorch,p95_latency,False,2.0
2474,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.013921923376619816,pytorch,p95_latency,False,2.0
2475,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0006360656768083571,pytorch,p99_latency,False,2.0
2476,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0006771708652377129,pytorch,p99_latency,False,2.0
2477,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.015052389986813063,pytorch,p99_latency,False,2.0
2478,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
2479,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
2480,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
2481,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.639343309265525,pytorch,median_latency,True,2.0
2482,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,4.068296766542258,pytorch,median_latency,True,2.0
2483,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,84.44082458404549,pytorch,median_latency,True,2.0
2484,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,3.6352689888779812,pytorch,p95_latency,True,2.0
2485,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.824802856557244,pytorch,p95_latency,True,2.0
2486,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,80.62951811777906,pytorch,p95_latency,True,2.0
2487,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,3.5003196038306537,pytorch,p99_latency,True,2.0
2488,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.726524698877431,pytorch,p99_latency,True,2.0
2489,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,82.83448970195045,pytorch,p99_latency,True,2.0
2490,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.243535738897458,pytorch,MAE,False,3.0
2491,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.442927700555897,pytorch,MAE,False,3.0
2492,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.250234602087529,pytorch,MAE,False,3.0
2493,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0018619930972639,pytorch,MAE,True,3.0
2494,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0260947051812432,pytorch,MAE,True,3.0
2495,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0026761263332518,pytorch,MAE,True,3.0
2496,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,317383.0,pytorch,model_size,False,3.0
2497,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,317383.0,pytorch,model_size,False,3.0
2498,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,317383.0,pytorch,model_size,False,3.0
2499,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00042022019624710083,pytorch,median_latency,False,3.0
2500,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.000519314780831337,pytorch,median_latency,False,3.0
2501,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.015577400103211403,pytorch,median_latency,False,3.0
2502,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00043290238827466967,pytorch,p95_latency,False,3.0
2503,811,250,190,1251,"[811, 250, 190]",relu,model_34,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005598660558462143,pytorch,p95_latency,False,3.0
2504,811,250,190,1251,"[811, 250, 190]",relu,model_34,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.015951497852802275,pytorch,p95_latency,False,3.0
